Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 03:54:34 PM,48.79185834015341,13.63761361033674,← 303°,424.0,488.0,"34,000", ,FlightAware ADS-B (KSF / EDVK)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 03:55:04 PM,48.829559064879426,13.564157446401829,← 301°,423.0,487.0,"34,000", ,FlightAware ADS-B (QEF / EDFE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 03:55:29 PM,48.86717485789537,13.490593445867674,← 301°,421.0,484.0,"34,000", ,FlightAware ADS-B (FRA / EDDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 03:55:59 PM,48.90469346918556,13.41694484719686,← 299°,419.0,482.0,"34,000", ,FlightAware ADS-B (EDLI)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 03:56:20 PM,48.94211221348765,13.34320845283959,← 299°,420.0,483.0,"34,000", ,FlightAware ADS-B (EDQK)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 03:56:50 PM,48.97942837620095,13.269382218255423,← 299°,421.0,484.0,"34,000", ,FlightAware ADS-B (EDQK)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 03:57:20 PM,49.016637861391956,13.195469349387526,← 299°,419.0,482.0,"34,000", ,FlightAware ADS-B (MGL / EDLN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 03:57:50 PM,49.05373973723423,13.121464607331689,← 299°,416.0,479.0,"34,000", ,FlightAware ADS-B (MGL / EDLN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 03:58:20 PM,49.0907301328733,13.047372173782664,← 299°,416.0,479.0,"34,000", ,FlightAware ADS-B (DUS / EDDL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 03:58:48 PM,49.12762054022426,12.973152750488515,← 299°,416.0,479.0,"34,000", ,FlightAware ADS-B (BWE / EDVE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 03:59:33 PM,49.164418937181146,12.898776934048199,← 299°,413.0,475.0,"34,000", ,FlightAware ADS-B (BRE / EDDW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:00:14 PM,49.201121662932536,12.824249925590273,← 299°,413.0,475.0,"34,000", ,FlightAware ADS-B (EIN / EHEH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:00:44 PM,49.23772653635952,12.749572975374438,← 299°,411.0,473.0,"34,000", ,FlightAware ADS-B (DUS / EDDL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:01:14 PM,49.27421920324077,12.67478354128631,← 299°,411.0,473.0,"34,000", ,FlightAware ADS-B (EDFA)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:01:32 PM,49.31059879622659,12.599880174306175,← 300°,411.0,473.0,"34,000", ,FlightAware ADS-B (ENS / EHTW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:02:02 PM,49.34686306047949,12.524865790758495,← 299°,410.0,472.0,"34,000", ,FlightAware ADS-B (EDLM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:02:32 PM,49.383005243608665,12.44975718757808,← 299°,410.0,472.0,"34,000", ,FlightAware ADS-B (BWE / EDVE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:02:56 PM,49.41902348525162,12.3745568531423,← 299°,411.0,473.0,"34,000", ,FlightAware ADS-B (BRE / EDDW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:03:26 PM,49.45491703112695,12.29926459624749,← 299°,411.0,473.0,"34,000", ,FlightAware ADS-B (EIN / EHEH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:03:56 PM,49.49068471266952,12.223881682891605,← 298°,410.0,472.0,"34,000", ,FlightAware ADS-B (EDKB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:04:26 PM,49.5263252642138,12.14841006753236,← 298°,408.0,470.0,"34,000", ,FlightAware ADS-B (DUS / EDDL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:04:56 PM,49.56183742705828,12.072852058339645,← 298°,407.0,468.0,"34,000", ,FlightAware ADS-B (EDLS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:05:26 PM,49.59722150045538,11.997205545803073,← 298°,407.0,468.0,"34,000", ,FlightAware ADS-B (STR / EDDS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:05:56 PM,49.6324774049838,11.92146960431452,← 298°,404.0,465.0,"34,000", ,FlightAware ADS-B (NRN / EDLV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:06:26 PM,49.667604221395635,11.845646358256507,← 298°,403.0,464.0,"34,000", ,FlightAware ADS-B (FMO / EDDG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:06:56 PM,49.70260053363745,11.769739727265934,← 298°,404.0,465.0,"34,000", ,FlightAware ADS-B (CGN / EDDK)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:07:26 PM,49.73746572020403,11.69375172758392,← 298°,404.0,465.0,"34,000", ,FlightAware ADS-B (EDLS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:07:56 PM,49.77219990604696,11.617681811652531,← 298°,403.0,464.0,"34,000", ,FlightAware ADS-B (EDLG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:08:26 PM,49.80679316221398,11.541560645669154,← 298°,404.0,465.0,"34,000", ,FlightAware ADS-B (GRQ / EHGG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:08:45 PM,49.84124599352025,11.465387127936726,← 298°,404.0,465.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:09:15 PM,49.875570151940074,11.389125589334348,← 298°,404.0,465.0,"34,000", ,FlightAware ADS-B (EIN / EHEH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:09:59 PM,49.909754122266044,11.312812390864964,← 298°,406.0,467.0,"34,000", ,FlightAware ADS-B (EHDR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:10:16 PM,49.9437923658483,11.236466019467416,← 298°,407.0,468.0,"34,000", ,FlightAware ADS-B (ANR / EBAW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:10:38 PM,49.9776859285632,11.160084677565766,← 298°,407.0,468.0,"34,000", ,FlightAware ADS-B (EHDB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:11:08 PM,50.011433219523255,11.083674268841275,← 297°,408.0,470.0,"34,000", ,FlightAware ADS-B (EDLS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:11:35 PM,50.04503569678916,11.007232127909809,← 297°,412.0,474.0,"34,000", ,FlightAware ADS-B (MGL / EDLN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:12:05 PM,50.07848963745539,10.930771479225672,← 297°,416.0,479.0,"34,025", ,FlightAware ADS-B (MST / EHBK)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:12:29 PM,50.11179634127801,10.85429012473325,← 297°,418.0,481.0,"33,975",28,FlightAware ADS-B (EIN / EHEH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:12:59 PM,50.14495377995544,10.77779658186381,← 297°,415.0,478.0,"34,000",-28,FlightAware ADS-B (EHDB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:13:22 PM,50.177963391390556,10.701288684701028,← 297°,418.0,481.0,"34,000",-25,FlightAware ADS-B (EHBD)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:13:52 PM,50.21082744368941,10.624761604240868,← 297°,422.0,486.0,"34,000",25,FlightAware ADS-B (EGSQ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:14:22 PM,50.24354859453578,10.54820879137512,← 297°,425.0,489.0,"34,000", ,FlightAware ADS-B (EIN / EHEH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:14:52 PM,50.27612724878329,10.471631680497904,← 297°,427.0,491.0,"34,000", ,FlightAware ADS-B (RTM / EHRD)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:15:18 PM,50.30856528095798,10.395026312835796,← 297°,427.0,491.0,"34,000", ,FlightAware ADS-B (UDE / EHVK)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:15:48 PM,50.34086584648657,10.318385414773303,← 297°,427.0,491.0,"34,000", ,FlightAware ADS-B (GRQ / EHGG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:16:18 PM,50.373031556167895,10.241703355527816,← 297°,428.0,493.0,"34,000", ,FlightAware ADS-B (EIN / EHEH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:16:48 PM,50.40506605721787,10.16497043245983,← 297°,429.0,494.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:17:18 PM,50.436969703177056,10.088188244438653,← 297°,432.0,497.0,"34,000", ,FlightAware ADS-B (RTM / EHRD)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:17:46 PM,50.46874547177192,10.01134991088159,← 297°,433.0,498.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:18:16 PM,50.50039618524983,9.934448833502856,← 296°,435.0,501.0,"34,000", ,FlightAware ADS-B (LGG / EBLG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:18:46 PM,50.53192383896186,9.857481204476537,← 297°,435.0,501.0,"34,000", ,FlightAware ADS-B (EIN / EHEH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:19:16 PM,50.56333207228867,9.780437894352891,← 296°,438.0,504.0,"34,000", ,FlightAware ADS-B (EIN / EHEH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:19:46 PM,50.594623351515615,9.703313313121923,← 296°,439.0,505.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:20:16 PM,50.62580029887115,9.62610161388519,← 296°,442.0,509.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:20:46 PM,50.656863355133424,9.54880388392622,← 296°,443.0,510.0,"34,000", ,FlightAware ADS-B (EHDB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:21:16 PM,50.68781750123077,9.4714065972613,← 297°,442.0,509.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:21:46 PM,50.718675560005686,9.393869346635974,← 296°,441.0,507.0,"34,000", ,FlightAware ADS-B (EHLW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:22:27 PM,50.749439682159846,9.316187375323485,← 296°,442.0,509.0,"34,000", ,FlightAware ADS-B (EGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:22:57 PM,50.78011129939144,9.238358199186328,← 296°,442.0,509.0,"34,000", ,FlightAware ADS-B (LFQO)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:23:27 PM,50.810692135945175,9.16037856318855,← 296°,442.0,509.0,"34,000", ,FlightAware ADS-B (EHLW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:23:57 PM,50.841183220139804,9.082247301526154,← 296°,443.0,510.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:24:27 PM,50.87158647621861,9.003960366352544,← 296°,443.0,510.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:24:57 PM,50.90190360181807,8.925514496268935,← 296°,444.0,511.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:25:27 PM,50.932127844787786,8.846935753048598,← 296°,445.0,512.0,"34,000", ,FlightAware ADS-B (RTM / EHRD)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:25:48 PM,50.96226090153241,8.768220342030235,← 296°,445.0,512.0,"34,000", ,FlightAware ADS-B (RTM / EHRD)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:26:18 PM,50.99230493727768,8.689363186436008,← 295°,446.0,513.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:26:48 PM,51.02226207080443,8.61035946417418,← 295°,447.0,514.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:27:18 PM,51.05213515034074,8.531201884057621,← 295°,446.0,513.0,"34,000", ,FlightAware ADS-B (UDE / EHVK)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:27:48 PM,51.081924508816705,8.451891211129526,← 295°,445.0,512.0,"34,000", ,FlightAware ADS-B (UTC / EHSB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:28:18 PM,51.11163238073326,8.372422014199008,← 295°,443.0,510.0,"34,000", ,FlightAware ADS-B (NWI / EGSH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:28:48 PM,51.14125377293881,8.292813667232227,← 295°,440.0,506.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:29:11 PM,51.170777493734626,8.213099702998965,← 294°,437.0,503.0,"34,000", ,FlightAware ADS-B (NWI / EGSH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:29:28 PM,51.20019070974863,8.13330831050042,← 289°,437.0,503.0,"34,000", ,FlightAware ADS-B (LTN / EGGW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:29:46 PM,51.22948477533089,8.053424558428732,← 284°,437.0,503.0,"34,000", ,FlightAware ADS-B (NWI / EGSH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:30:16 PM,51.25865091501958,7.973438007963546,← 283°,438.0,504.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:30:46 PM,51.28768111198473,7.893337700086644,← 282°,440.0,506.0,"34,000", ,FlightAware ADS-B (EGSM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:31:16 PM,51.316565453345234,7.813144461559875,← 282°,443.0,510.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:31:36 PM,51.345297003450895,7.732881905204062,← 287°,444.0,511.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:31:56 PM,51.373870077946634,7.652580789983073,← 291°,444.0,511.0,"34,000", ,FlightAware ADS-B (NWI / EGSH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:32:12 PM,51.402291314637395,7.572230690914298,← 294°,447.0,514.0,"34,000", ,FlightAware ADS-B (LKZ / EGUL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:32:42 PM,51.430566413433304,7.491824000886195,← 294°,447.0,514.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:33:12 PM,51.45870086651695,7.4113520836181355,← 294°,446.0,513.0,"34,000", ,FlightAware ADS-B (EGBW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:33:42 PM,51.48669463694967,7.330823656804876,← 294°,445.0,512.0,"34,000", ,FlightAware ADS-B (EGSK)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:34:06 PM,51.51454152868399,7.250258391336053,← 290°,441.0,507.0,"33,975", ,FlightAware ADS-B (HUY / EGNJ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:34:25 PM,51.54223247664502,7.169679341975352,← 286°,442.0,509.0,"34,000",-28,FlightAware ADS-B (EHMZ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:34:42 PM,51.569763676101346,7.089049062670159,← 283°,445.0,512.0,"34,000", ,FlightAware ADS-B (AMS / EHAM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:35:19 PM,51.597132485367624,7.008323053798253,← 281°,443.0,510.0,"34,000",22,FlightAware ADS-B (QUY / EGUY)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:35:58 PM,51.62433270649553,6.9274917053333835,← 281°,443.0,510.0,"34,000", ,FlightAware ADS-B (NWI / EGSH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:36:28 PM,51.65135907226527,6.8465397036929,← 280°,444.0,511.0,"34,000", ,FlightAware ADS-B (NWI / EGSH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:36:58 PM,51.6782066129256,6.765455987960143,← 280°,445.0,512.0,"34,000", ,FlightAware ADS-B (NWI / EGSH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:37:28 PM,51.704870642778616,6.684228849386498,← 280°,446.0,513.0,"34,000", ,FlightAware ADS-B (EGSL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:37:58 PM,51.731344906452335,6.602866813213124,← 280°,441.0,507.0,"34,000", ,FlightAware ADS-B (GLO / EGBJ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:38:23 PM,51.757621584270815,6.521397487266735,← 280°,439.0,505.0,"34,000", ,FlightAware ADS-B (HUY / EGNJ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:38:41 PM,51.78370185952951,6.439766281133901,← 280°,439.0,505.0,"34,000", ,FlightAware ADS-B (EGNF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:39:23 PM,51.809582382703574,6.3579668687385285,← 280°,441.0,507.0,"34,000", ,FlightAware ADS-B (LBA / EGNM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:39:53 PM,51.835260106189544,6.275992796454735,← 280°,441.0,507.0,"34,000", ,FlightAware ADS-B (MHZ / EGUN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:40:23 PM,51.86072936213513,6.1938662727125715,← 280°,440.0,506.0,"34,000", ,FlightAware ADS-B (HRT / EGXU)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:40:45 PM,51.885988423075084,6.111575254035278,← 280°,440.0,506.0,"34,000", ,FlightAware ADS-B (EGXE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:41:15 PM,51.911035289739516,6.0291132449920175,← 280°,440.0,506.0,"34,000", ,FlightAware ADS-B (BEX / EGUB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:41:45 PM,51.9358685816343,5.946470729058627,← 279°,440.0,506.0,"34,000", ,FlightAware ADS-B (FZO / EGTG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:42:15 PM,51.960486822245905,5.863641466885988,← 279°,439.0,505.0,"34,000", ,FlightAware ADS-B (MAN / EGCC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:42:45 PM,51.984888930793076,5.780618038462452,← 279°,440.0,506.0,"34,000", ,FlightAware ADS-B (DSA / EGCN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:43:15 PM,52.00907352081041,5.69739899543419,← 279°,440.0,506.0,"34,000", ,FlightAware ADS-B (EGBS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:43:45 PM,52.03303959843668,5.6139812299883545,← 279°,439.0,505.0,"34,000", ,FlightAware ADS-B (EGSV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:44:15 PM,52.05678673309183,5.5303576573802395,← 279°,440.0,506.0,"34,000", ,FlightAware ADS-B (LBA / EGNM)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:44:45 PM,52.08031434516241,5.446525023733632,← 279°,439.0,505.0,"34,000", ,FlightAware ADS-B (DSA / EGCN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:45:15 PM,52.10362210324589,5.362480670913079,← 279°,438.0,504.0,"34,000", ,FlightAware ADS-B (NCL / EGNT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:45:45 PM,52.126709715485624,5.278222696364211,← 279°,436.0,502.0,"34,000", ,FlightAware ADS-B (HUY / EGNJ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:46:15 PM,52.14957721809201,5.193748358454374,← 279°,436.0,502.0,"34,000", ,FlightAware ADS-B (DSA / EGCN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:46:45 PM,52.172224761427344,5.109054421213465,← 279°,433.0,498.0,"34,000", ,FlightAware ADS-B (LCY / EGLC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:47:15 PM,52.19465231220236,5.024140675708223,← 278°,432.0,497.0,"34,000", ,FlightAware ADS-B (EGNO)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:47:45 PM,52.21685947098886,4.939007332550776,← 278°,429.0,494.0,"34,000", ,FlightAware ADS-B (EGWC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:48:15 PM,52.23884568882005,4.853655189757585,← 277°,428.0,493.0,"34,000", ,FlightAware ADS-B (NCL / EGNT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:48:45 PM,52.2606109550981,4.7680826893576125,← 278°,429.0,494.0,"34,000", ,FlightAware ADS-B (EGBP)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:49:15 PM,52.28215518328674,4.682291973414476,← 278°,431.0,496.0,"34,000", ,FlightAware ADS-B (WTN / EGXW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:49:45 PM,52.30347831253627,4.596285845463482,← 277°,430.0,495.0,"34,000", ,FlightAware ADS-B (NCL / EGNT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:50:15 PM,52.32458001550636,4.510072668511018,← 277°,429.0,494.0,"34,000", ,FlightAware ADS-B (EGCS)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:50:43 PM,52.34545845547973,4.423683649715511,← 277°,432.0,497.0,"34,000", ,FlightAware ADS-B (LCY / EGLC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:51:02 PM,52.3661143530236,4.337117250141426,← 277°,432.0,497.0,"34,000", ,FlightAware ADS-B (MAN / EGCC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:51:32 PM,52.38654821261164,4.250376847617448,← 277°,431.0,496.0,"34,000", ,FlightAware ADS-B (BWF / EGNL)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:52:02 PM,52.40676111047703,4.163458708775366,← 277°,431.0,496.0,"34,000", ,FlightAware ADS-B (GLO / EGBJ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:52:32 PM,52.426754174093,4.07635998568549,← 277°,429.0,494.0,"34,000", ,FlightAware ADS-B (CVT / EGBE)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:53:02 PM,52.44652576820777,3.9891180006070024,← 277°,427.0,491.0,"34,000", ,FlightAware ADS-B (EIMH)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:53:20 PM,52.466076994544366,3.9017316914622993,← 277°,427.0,491.0,"34,000", ,FlightAware ADS-B (EGYD)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:53:50 PM,52.48540919770293,3.814198457122604,← 277°,428.0,493.0,"34,000", ,FlightAware ADS-B (EGCB)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:54:20 PM,52.50452375519872,3.7265167733187488,← 277°,428.0,493.0,"34,000", ,FlightAware ADS-B (NQT / EGBN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:54:50 PM,52.52342217099761,3.638684771700525,← 277°,427.0,491.0,"34,000", ,FlightAware ADS-B (CEG / EGNR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:55:20 PM,52.542105872534826,3.5507009409450303,← 277°,425.0,489.0,"34,000", ,FlightAware ADS-B (EGBW)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:55:50 PM,52.560575245148776,3.4625820304961907,← 276°,424.0,488.0,"34,000", ,FlightAware ADS-B (EGWC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:56:16 PM,52.57883231153004,3.374320253682505,← 278°,421.0,484.0,"34,000", ,FlightAware ADS-B (EGWC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:56:46 PM,52.59687869167067,3.2859141558071063,← 276°,416.0,479.0,"34,000", ,FlightAware ADS-B (EGNG)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:57:16 PM,52.61471494776247,3.1973796602093323,← 276°,415.0,478.0,"34,000", ,FlightAware ADS-B (MAN / EGCC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:57:42 PM,52.632342876887776,3.1087141083935417,← 276°,414.0,476.0,"34,000", ,FlightAware ADS-B (EGNO)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:58:12 PM,52.64976368962659,3.019925014273124,← 276°,413.0,475.0,"34,000", ,FlightAware ADS-B (DSA / EGCN)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:58:40 PM,52.66697668840469,2.931049973591945,← 276°,413.0,475.0,"34,000", ,FlightAware ADS-B (MME / EGNV)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:58:59 PM,52.68398355126498,2.842090644535805,← 276°,414.0,476.0,"34,000", ,FlightAware ADS-B (GLO / EGBJ)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:59:29 PM,52.70078634379378,2.7530430458690596,← 276°,413.0,475.0,"34,000", ,FlightAware ADS-B (EMA / EGNX)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 04:59:59 PM,52.71738497429856,2.663937823980291,← 276°,413.0,475.0,"34,000", ,FlightAware ADS-B (EGWC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 05:00:19 PM,52.733780232724556,2.574792079569894,← 276°,413.0,475.0,"34,000", ,FlightAware ADS-B (BHD / EGAC)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 05:00:42 PM,52.74997422029523,2.4856005893781665,← 276°,413.0,475.0,"34,000", ,FlightAware ADS-B (EGWC)
