Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:01:50 AM,36.89267655965721,131.38785290018075,→ 80°,541.0,623.0,"38,950",-295,FlightAware ADS-B (RJTK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:02:21 AM,36.88282715045622,131.48594730027497,→ 80°,542.0,624.0,"38,700",-689,FlightAware ADS-B (NKM / RJNA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:02:51 AM,36.873416526563204,131.5838853655397,→ 80°,542.0,624.0,"38,250",-875,FlightAware ADS-B (NGO / RJGG)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:03:21 AM,36.8644396071444,131.6816715049813,→ 80°,538.0,619.0,"37,825",-825,FlightAware ADS-B (NJA / RJTA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:03:51 AM,36.85589071810151,131.77930709797914,→ 80°,535.0,616.0,"37,425",-800,FlightAware ADS-B (TOY / RJNT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:04:21 AM,36.847763730814535,131.8767945541116,→ 81°,530.0,610.0,"37,025","-1,033",FlightAware ADS-B (MMJ / RJAF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:04:52 AM,36.84005306480801,131.97414015430593,→ 80°,528.0,608.0,"36,375","-1,205",FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:05:22 AM,36.83275240002975,132.07134363432954,→ 80°,527.0,606.0,"35,800","-1,125",FlightAware ADS-B (FKJ / RJNF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:05:52 AM,36.825855697172095,132.16840711224816,→ 80°,518.0,596.0,"35,250",-825,FlightAware ADS-B (MMJ / RJAF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:06:22 AM,36.819356023670004,132.2653265111782,→ 80°,512.0,589.0,"34,975",-250,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:06:52 AM,36.8132472622453,132.36210366625798,→ 80°,516.0,594.0,"35,000",25,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:07:22 AM,36.8075233886577,132.45874101930045,→ 80°,519.0,597.0,"35,000", ,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:07:52 AM,36.802177793628516,132.5552380913037,→ 80°,520.0,598.0,"35,000",-25,FlightAware ADS-B (KIJ / RJSN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:08:22 AM,36.79720400330929,132.65159514985973,→ 81°,520.0,598.0,"34,975", ,FlightAware ADS-B (KIJ / RJSN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:08:52 AM,36.79259509593041,132.74781103161936,→ 81°,520.0,598.0,"35,000",-50,FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:09:22 AM,36.788345092380645,132.8438919509734,→ 81°,518.0,596.0,"34,925",-600,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:09:52 AM,36.78444677270855,132.93983524925562,→ 81°,510.0,587.0,"34,400","-1,328",FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:10:23 AM,36.78089321247194,133.03564127691766,→ 81°,502.0,578.0,"33,575","-1,623",FlightAware ADS-B (RJTK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:10:53 AM,36.777677674449336,133.13131098036826,→ 81°,493.0,567.0,"32,750","-1,575",FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:11:23 AM,36.774792828595096,133.22683917930792,→ 81°,484.0,557.0,"32,000","-1,575",FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:11:53 AM,36.77223137679626,133.32222076046023,→ 81°,475.0,547.0,"31,175","-1,500",FlightAware ADS-B (RJTS)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:12:23 AM,36.76998625176117,133.41745096908056,→ 81°,466.0,536.0,"30,500","-1,325",FlightAware ADS-B (RJTC)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:12:53 AM,36.768050415946306,133.51252248497045,→ 81°,455.0,524.0,"29,850","-1,025",FlightAware ADS-B (GAJ / RJSC)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:13:23 AM,36.76641647900241,133.6074287840746,→ 81°,447.0,514.0,"29,475","-1,180",FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:13:54 AM,36.76507692033098,133.702162158264,→ 81°,440.0,506.0,"28,650","-1,574",FlightAware ADS-B (OKO / RJTY)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:14:24 AM,36.76402439501505,133.79671573311603,→ 81°,435.0,501.0,"27,875","-1,525",FlightAware ADS-B (FKS / RJSF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:14:54 AM,36.763251342619554,133.89108032308724,→ 81°,429.0,494.0,"27,125","-1,475",FlightAware ADS-B (FKS / RJSF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:15:24 AM,36.762750395273734,133.98524671357015,→ 81°,424.0,488.0,"26,400","-1,450",FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:15:54 AM,36.76251408234644,134.07920499339096,→ 81°,419.0,482.0,"25,675","-1,400",FlightAware ADS-B (GAJ / RJSC)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:16:24 AM,36.762535037756514,134.1729460604109,→ 81°,414.0,476.0,"25,000","-1,375",FlightAware ADS-B (FKS / RJSF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:16:54 AM,36.76280590381494,134.26646129010172,→ 81°,409.0,471.0,"24,300","-1,375",FlightAware ADS-B (OKO / RJTY)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:17:24 AM,36.76331933783925,134.3597421270822,→ 81°,406.0,467.0,"23,625","-1,350",FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:17:54 AM,36.76406821212257,134.45277727943724,→ 81°,400.0,460.0,"22,950","-1,100",FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:18:24 AM,36.76504560766483,134.5455585168305,→ 81°,389.0,448.0,"22,525",-875,FlightAware ADS-B (OKO / RJTY)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:18:54 AM,36.76624442053657,134.63807545271004,→ 81°,386.0,444.0,"22,075",-875,FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:19:24 AM,36.7676575738697,134.73031946512,→ 82°,384.0,442.0,"21,650",-825,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:19:54 AM,36.76927821683031,134.8222799151933,→ 81°,373.0,429.0,"21,250",-825,FlightAware ADS-B (KIJ / RJSN)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:20:24 AM,36.77109923296722,134.9139439904029,→ 81°,372.0,428.0,"20,825",-862,FlightAware ADS-B (RJTC)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:20:41 AM,36.7731109380893,135.0052788291446,→ 83°,369.0,425.0,"20,575",-892,FlightAware ADS-B (NJA / RJTA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:21:01 AM,36.77529717774339,135.0962576813181,→ 103°,363.0,418.0,"20,275",-900,FlightAware ADS-B (NRT / RJAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:21:21 AM,36.77763050747755,135.1868490958722,↘ 127°,354.0,407.0,"19,975",-892,FlightAware ADS-B (FKS / RJSF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:21:38 AM,36.78008056543299,135.2770096821612,↘ 148°,348.0,400.0,"19,725",-900,FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:21:56 AM,36.78261040505987,135.366691375149,↓ 167°,344.0,396.0,"19,450",-938,FlightAware ADS-B (FKS / RJSF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:22:26 AM,36.785167923932455,135.45585058519276,↓ 166°,345.0,397.0,"18,975",-900,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:22:56 AM,36.787704185882866,135.54444641580594,↓ 166°,343.0,395.0,"18,550",-875,FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:23:26 AM,36.790173758807875,135.6324410226695,↓ 167°,342.0,394.0,"18,100",-875,FlightAware ADS-B (IBR / RJAH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:23:56 AM,36.79253367195575,135.7197995601347,↓ 166°,337.0,388.0,"17,675",-850,FlightAware ADS-B (IBR / RJAH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:24:26 AM,36.79474466313916,135.80648974055,↓ 166°,330.0,380.0,"17,250",-875,FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:24:56 AM,36.796770505060785,135.89248180566506,↓ 166°,329.0,379.0,"16,800",-875,FlightAware ADS-B (IBR / RJAH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:25:26 AM,36.79857707932236,135.9777484004495,↓ 166°,327.0,376.0,"16,375",-850,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:25:56 AM,36.800133442886036,136.06226425854155,↓ 166°,325.0,374.0,"15,950",-875,FlightAware ADS-B (RJTR)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:26:26 AM,36.801410403918354,136.1460066800485,↓ 166°,325.0,374.0,"15,500",-861,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:26:50 AM,36.802391487906874,136.22895142387483,↓ 169°,324.0,373.0,"15,175",-750,FlightAware ADS-B (IBR / RJAH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:27:06 AM,36.803069073851695,136.31106875639293,↓ 181°,319.0,367.0,"15,000",-375,FlightAware ADS-B (FKS / RJSF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:27:22 AM,36.8034399835723,136.3923255608306,↓ 192°,315.0,362.0,"14,975",-36,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:27:48 AM,36.80348612570703,136.47268208874794,↓ 196°,309.0,356.0,"14,975",200,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:28:07 AM,36.80320284630302,136.55211100733425,↓ 182°,307.0,353.0,"15,125",-38,FlightAware ADS-B (IBR / RJAH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:28:28 AM,36.802581348311676,136.63059559924284,↓ 168°,316.0,364.0,"14,950",-774,FlightAware ADS-B (NJA / RJTA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:29:09 AM,36.80158734814585,136.7081337788154,↓ 166°,320.0,368.0,"14,325",-697,FlightAware ADS-B (RJTK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:29:39 AM,36.80020268529433,136.7847210172222,↓ 166°,317.0,365.0,"14,125",-775,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:30:09 AM,36.79841030315863,136.86035388763509,↓ 167°,311.0,358.0,"13,550","-1,950",FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:30:39 AM,36.79619468236247,136.93503019478658,↓ 165°,314.0,361.0,"12,175","-2,325",FlightAware ADS-B (RJTL)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:31:09 AM,36.79354612150977,137.008752389565,↓ 160°,316.0,364.0,"11,225","-1,008",FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:31:40 AM,36.79045186394681,137.08152524726816,↓ 161°,309.0,356.0,"11,150",-90,FlightAware ADS-B (RJTL)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:31:59 AM,36.78691741879927,137.15334506292032,↓ 170°,305.0,351.0,"11,150",-129,FlightAware ADS-B (RJTL)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:32:38 AM,36.78292106182813,137.22420133721977,↓ 181°,290.0,334.0,"11,025",-739,FlightAware ADS-B (RJTC)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:33:08 AM,36.77845583059116,137.29408340388773,↓ 182°,290.0,334.0,"10,300","-1,080",FlightAware ADS-B (NJA / RJTA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:33:28 AM,36.77353095181397,137.36297502454545,↙ 210°,278.0,320.0,"10,125",-851,FlightAware ADS-B (IBR / RJAH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:33:45 AM,36.76816463951505,137.43085145176178,↙ 237°,274.0,315.0,"9,775","-1,324",FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:34:02 AM,36.76238381723821,137.49768472198312,← 266°,267.0,307.0,"9,375","-1,455",FlightAware ADS-B (RJTK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:34:18 AM,36.75622152357353,137.56345104938754,← 281°,262.0,302.0,"8,975","-1,793",FlightAware ADS-B (NRT / RJAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:34:48 AM,36.749714276980576,137.6281097621242,← 282°,264.0,304.0,"8,000","-1,989",FlightAware ADS-B (NRT / RJAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:35:04 AM,36.74289475436941,137.6916425501796,← 291°,265.0,305.0,"7,450","-1,378",FlightAware ADS-B (NRT / RJAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:35:25 AM,36.73580061784065,137.75403011925823,← 304°,262.0,302.0,"7,150",-932,FlightAware ADS-B (NRT / RJAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:35:41 AM,36.72846409639836,137.81526341184042,← 296°,259.0,298.0,"6,875","-1,243",FlightAware ADS-B (OKO / RJTY)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:36:00 AM,36.720915969407706,137.87532884305153,← 292°,255.0,293.0,"6,425",-906,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:36:29 AM,36.713188532233964,137.93420093718223,← 290°,234.0,269.0,"6,150",-313,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:36:48 AM,36.705305977086944,137.991875053914,← 285°,215.0,247.0,"6,175",-333,FlightAware ADS-B (NRT / RJAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:37:05 AM,36.69728719147616,138.04834877309523,← 272°,210.0,242.0,"5,950","-1,042",FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:37:24 AM,36.68914839030343,138.1036191450662,← 270°,212.0,244.0,"5,550",-949,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:37:54 AM,36.680904717252275,138.15767361855887,← 271°,203.0,234.0,"5,175",-400,FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:38:24 AM,36.6725708770887,138.2105000393587,← 270°,191.0,220.0,"5,150", ,FlightAware ADS-B (RJTF)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:38:54 AM,36.66416037321444,138.26209061012776,← 270°,193.0,222.0,"5,175",25,FlightAware ADS-B (IBR / RJAH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:39:24 AM,36.65568595575827,138.31243843366823,← 269°,194.0,223.0,"5,175", ,FlightAware ADS-B (OKO / RJTY)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:39:42 AM,36.64715607055567,138.36155228820115,← 247°,196.0,226.0,"5,175", ,FlightAware ADS-B (IBR / RJAH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:39:59 AM,36.638574533428745,138.40944345039676,↙ 233°,198.0,228.0,"5,175",-91,FlightAware ADS-B (OKO / RJTY)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:40:15 AM,36.629941585336255,138.45612911616348,↙ 216°,197.0,227.0,"5,125",-516,FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:40:31 AM,36.62125837426655,138.501629599046,↙ 209°,196.0,226.0,"4,900",-984,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:40:47 AM,36.61252273238334,138.54596889457963,↓ 186°,196.0,226.0,"4,600","-1,078",FlightAware ADS-B (RJTK)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:41:03 AM,36.60373160974348,138.58917530337834,↓ 171°,193.0,222.0,"4,325",-797,FlightAware ADS-B (RJTL)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:41:19 AM,36.59488539435394,138.63128385272526,↘ 142°,186.0,214.0,"4,175",-250,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:41:45 AM,36.585979659454395,138.67233943522567,↘ 135°,183.0,211.0,"4,150", ,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:42:02 AM,36.57701863955368,138.71237872100062,↘ 127°,181.0,208.0,"4,175",43,FlightAware ADS-B (RJTL)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:42:20 AM,36.56800490990476,138.7514398303659,↘ 137°,183.0,211.0,"4,175",-308,FlightAware ADS-B (NRT / RJAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:42:41 AM,36.558934738217424,138.78955784809403,↘ 149°,190.0,219.0,"3,975",-912,FlightAware ADS-B (HND / RJTT)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:43:11 AM,36.54979924992819,138.82676885094656,↘ 150°,195.0,224.0,"3,400","-1,075",FlightAware ADS-B (IBR / RJAH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:43:41 AM,36.54058804610983,138.86310913371543,↘ 149°,189.0,217.0,"2,900",-975,FlightAware ADS-B (RJTJ)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:44:11 AM,36.53129405444564,138.89861196341408,↘ 149°,185.0,213.0,"2,425",-950,FlightAware ADS-B (IBR / RJAH)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:44:41 AM,36.52190926294392,138.9333101547854,↘ 149°,178.0,205.0,"1,950",-921,FlightAware ADS-B (NJA / RJTA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:45:08 AM,36.5124311798518,138.96723190007052,↘ 150°,168.0,193.0,"1,550",-857,FlightAware ADS-B (NRT / RJAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:45:23 AM,36.502865016834356,139.00039889346093,↘ 150°,161.0,185.0,"1,350",-796,Surface and Near-Surface
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:46:29 AM,36.49318561954148,139.03285403053616,↘ 149°,158.0,182.0,475,-768,FlightAware ADS-B (NRT / RJAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:46:45 AM,36.48339884176676,139.06461704941185,↘ 149°,153.0,176.0,300,-328,FlightAware ADS-B (NRT / RJAA)
TLV - NRT,El Al,ELY91,B789,19/07/2023,Thu 07:47:01 AM,36.47351260789039,139.09570550205171,↘ 149°,102.0,117.0,300, ,FlightAware ADS-B (NRT / RJAA)
