Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:30:53 AM,64.6135462140506,-25.57744412850615,← 250°,491.0,565.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:32:50 AM,64.60777536907649,-25.84188797779992,← 250°,492.0,566.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:34:49 AM,64.6010726138637,-26.10946247366007,← 250°,492.0,566.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:35:53 AM,64.59340767044503,-26.380251231091744,← 249°,492.0,566.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:37:53 AM,64.58479839193342,-26.6540653179488,← 249°,492.0,566.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:38:54 AM,64.57521807786642,-26.93096124217985,← 248°,492.0,566.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:40:49 AM,64.56468300693415,-27.210762637074083,← 248°,492.0,566.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:41:53 AM,64.55316694858308,-27.49351806017385,← 248°,494.0,568.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:43:47 AM,64.54063499131085,-27.779314314847525,← 247°,494.0,568.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:45:52 AM,64.52710805413527,-28.067955359889677,← 247°,493.0,567.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:46:54 AM,64.51255965082927,-28.3594802565169,← 247°,492.0,566.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:48:49 AM,64.49700882912038,-28.65370691615655,← 246°,493.0,567.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:49:54 AM,64.48042522185825,-28.950689186349308,← 246°,493.0,567.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:51:53 AM,64.46278122668178,-29.250462833858368,← 246°,492.0,566.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:53:50 AM,64.44409962877552,-29.552834144180643,↙ 245°,491.0,565.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:54:54 AM,64.42434953421908,-29.857850124656995,↙ 245°,488.0,562.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:56:54 AM,64.40350210566508,-30.165544394691864,↙ 244°,495.0,570.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 08:58:53 AM,64.38152862338346,-30.475946112189924,↙ 244°,496.0,571.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:00:53 AM,64.35846067290919,-30.788832962268227,↙ 244°,496.0,571.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:01:53 AM,64.33426782856841,-31.10423916545283,↙ 243°,496.0,571.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:03:54 AM,64.30892785110736,-31.422162528214557,↙ 243°,495.0,570.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:05:48 AM,64.28247164769435,-31.742392182638437,↙ 242°,491.0,565.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:06:51 AM,64.25493183191675,-32.06471506324334,↙ 242°,491.0,565.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:07:51 AM,64.2263376463516,-32.388936013107084,↙ 242°,491.0,565.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:08:53 AM,64.1967191132047,-32.714861082795835,↙ 242°,491.0,565.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:09:53 AM,64.1660503752446,-33.04250895553647,↙ 241°,490.0,564.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:11:45 AM,64.13435255180076,-33.371725366237875,↙ 241°,488.0,562.0,"38,000", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:12:54 AM,64.10159540534535,-33.70254409770758,↙ 241°,489.0,563.0,"37,975", ,Estimated
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:14:50 AM,64.06755005215427,-34.0342399763401,↙ 240°,489.0,563.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:15:10 AM,64.03226380122844,-34.3666478301024,↙ 240°,488.0,562.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:16:10 AM,63.99575000104898,-34.699886401444914,↙ 238°,491.0,565.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:18:10 AM,63.95807081504411,-35.03380795237488,← 248°,492.0,566.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:19:10 AM,63.9192857260933,-35.36832167779133,← 247°,493.0,567.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:20:10 AM,63.87945164317223,-35.70330940343696,← 250°,493.0,567.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:21:10 AM,63.838606920659565,-36.03864355788504,← 248°,492.0,566.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:22:10 AM,63.79680462487974,-36.37422023240879,↙ 240°,494.0,568.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:23:10 AM,63.75409549777667,-36.709925471129814,← 248°,494.0,568.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:24:10 AM,63.710528050199905,-37.04565227423336,← 247°,493.0,567.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:25:11 AM,63.66614865163549,-37.381348525227,← 247°,492.0,566.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:26:10 AM,63.62103387999227,-37.71690080419719,← 251°,493.0,567.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:26:42 AM,63.5752078889535,-38.05223504509331,← 261°,492.0,566.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:27:41 AM,63.52871022121906,-38.387249571855946,↙ 242°,490.0,564.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:28:41 AM,63.481562563604164,-38.72188160973052,↙ 245°,488.0,562.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:29:41 AM,63.43378580672707,-39.05607260167049,↙ 242°,485.0,558.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:30:42 AM,63.38541635063424,-39.38976800659127,↙ 242°,487.0,560.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:31:42 AM,63.33648893886079,-39.72291710609699,← 248°,490.0,564.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:32:42 AM,63.28703672628708,-40.05542437568485,← 248°,491.0,565.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:33:41 AM,63.237075164192206,-40.387249210546926,↙ 244°,487.0,560.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:34:41 AM,63.18661934731251,-40.718354155516884,↙ 242°,486.0,559.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:35:42 AM,63.135683827292596,-41.048688665038505,↙ 242°,485.0,558.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:36:42 AM,63.084298908940745,-41.37818976060236,↙ 241°,490.0,564.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:37:42 AM,63.03247729507404,-41.70684767133423,← 246°,490.0,564.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:38:42 AM,62.98024751330892,-42.034637861919485,↙ 244°,490.0,564.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:39:41 AM,62.92762065512535,-42.361521961207316,← 249°,490.0,564.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:40:41 AM,62.87460742009598,-42.687432564014685,↙ 241°,490.0,564.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:41:42 AM,62.82120214312845,-43.01227507577204,↙ 237°,486.0,559.0,"37,975", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:42:58 AM,62.76743214963215,-43.33602626090348,↙ 226°,490.0,564.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:43:58 AM,62.713291083386906,-43.658762349387345,← 247°,488.0,562.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:45:10 AM,62.6587896143043,-43.980442718581344,↙ 244°,486.0,559.0,"38,000", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:46:10 AM,62.60395419087577,-44.30096573128334,↙ 239°,476.0,548.0,"37,975", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:46:59 AM,62.54879378408375,-44.6203017242639,↙ 237°,490.0,564.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:47:58 AM,62.49331712999543,-44.938456265743895,↙ 239°,480.0,552.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:48:58 AM,62.43753283258264,-45.25541954719124,↙ 243°,480.0,552.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:49:58 AM,62.38144916970641,-45.57116743206939,↙ 241°,480.0,552.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:50:58 AM,62.325075461504944,-45.88573492591635,↙ 240°,480.0,552.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:51:51 AM,62.26844059985487,-46.19903705498194,↙ 241°,480.0,552.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:52:31 AM,62.211568277312296,-46.51100622734306,↙ 241°,480.0,552.0,"38,000",-21,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:53:13 AM,62.15449724158533,-46.82152534977125,↙ 240°,480.0,552.0,"38,000",-23,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:53:44 AM,62.09725504775134,-47.130514491724085,↙ 240°,480.0,552.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:54:18 AM,62.039874122580294,-47.4378794665258,↙ 240°,480.0,552.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:54:49 AM,61.98238591198006,-47.74352936403638,↙ 240°,480.0,552.0,"38,000",24,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:55:21 AM,61.924817035147925,-48.04739000215661,↙ 240°,480.0,552.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:55:52 AM,61.867195077160574,-48.349384274276,↙ 240°,480.0,552.0,"38,000",-17,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:56:22 AM,61.80951556136293,-48.649539754365136,↙ 240°,480.0,552.0,"38,000",16,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:57:18 AM,61.751799531921115,-48.94780165697637,↙ 240°,480.0,552.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:57:53 AM,61.694048370103225,-49.244178618085655,↙ 239°,480.0,552.0,"38,000",-19,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:58:43 AM,61.636286368862244,-49.53860567678237,↙ 239°,470.0,541.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:59:13 AM,61.578531110953975,-49.83104050397423,↙ 239°,470.0,541.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 09:59:49 AM,61.52079822306295,-50.12144742643088,↙ 239°,470.0,541.0,"38,000",23,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:00:23 AM,61.4631080688774,-50.40977583512036,↙ 239°,470.0,541.0,"38,000",25,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:00:53 AM,61.405481176011754,-50.695975392014276,↙ 239°,470.0,541.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:01:23 AM,61.347915146887935,-50.98006746821076,↙ 239°,470.0,541.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:02:09 AM,61.29042743690794,-51.26201177153213,↙ 239°,469.0,540.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:02:40 AM,61.23303454962002,-51.54177265689715,↙ 239°,467.0,537.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:03:10 AM,61.17575004442893,-51.819321492019064,↙ 239°,461.0,531.0,"38,000",-25,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:03:41 AM,61.11858451011454,-52.09462937637021,↙ 237°,460.0,529.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:04:11 AM,61.06154631795013,-52.367666894960024,↙ 234°,460.0,529.0,"38,000",23,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:04:42 AM,61.00464087750473,-52.638413963983155,↙ 233°,458.0,527.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:05:15 AM,60.94786906893682,-52.906863638349975,↙ 233°,458.0,527.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:05:49 AM,60.89123682090806,-53.172997963368964,↙ 233°,461.0,531.0,"38,000",-19,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:06:21 AM,60.83472950785137,-53.436851062300036,↙ 233°,460.0,529.0,"37,975",-20,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:07:06 AM,60.77835430402527,-53.69840505201029,↙ 233°,458.0,527.0,"37,975",25,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:07:36 AM,60.72211723469578,-53.95764624485861,↙ 233°,459.0,528.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:08:06 AM,60.666007254305235,-54.214603756656466,↙ 233°,458.0,527.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:08:50 AM,60.61001232088808,-54.46931013496956,↙ 233°,459.0,528.0,"38,000",18,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:09:32 AM,60.55412363495751,-54.72179113787505,↙ 233°,459.0,528.0,"38,000",-20,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:10:14 AM,60.498345525599134,-54.9720417094898,↙ 233°,459.0,528.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:10:46 AM,60.4426850498521,-55.22005180445944,↙ 232°,458.0,527.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:11:16 AM,60.38714862140848,-55.465813873130934,↙ 232°,457.0,526.0,"37,975",-25,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:11:46 AM,60.33174194693909,-55.709323006581194,↙ 232°,458.0,527.0,"37,975",18,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:12:17 AM,60.27644022259726,-55.950646732187316,↙ 232°,456.0,525.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:13:11 AM,60.22123973107378,-56.18980375974337,↙ 232°,457.0,526.0,"38,000",-23,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:13:47 AM,60.16614715484811,-56.426789239183535,↙ 232°,460.0,529.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:14:17 AM,60.111168952972456,-56.66159975275791,↙ 232°,460.0,529.0,"37,975",23,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:14:47 AM,60.05630216421034,-56.894254352002314,↙ 232°,460.0,529.0,"38,000",20,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:15:23 AM,60.00153857205526,-57.12478453928678,↙ 232°,460.0,529.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:16:03 AM,59.946883734012616,-57.35319113448762,↙ 231°,461.0,531.0,"37,975",-25,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:16:33 AM,59.89234237408012,-57.57947715850164,↙ 231°,461.0,531.0,"37,975",-25,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:17:03 AM,59.83791930123798,-57.80364614523337,↙ 231°,460.0,529.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:17:33 AM,59.78361833382089,-58.02570452891493,↙ 231°,457.0,526.0,"38,000",25,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:18:03 AM,59.72944284096647,-58.24566000681675,↙ 231°,456.0,525.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:18:33 AM,59.67539596065451,-58.46352145438514,↙ 231°,455.0,524.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:19:03 AM,59.621480901495076,-58.679297875565794,↙ 231°,455.0,524.0,"37,975",24,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:19:33 AM,59.56769560648822,-58.89301040023365,↙ 231°,455.0,524.0,"37,975",-21,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:20:06 AM,59.51403075242183,-59.10469617117986,↙ 231°,454.0,522.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:20:46 AM,59.460485318634476,-59.31437448197635,↙ 231°,455.0,524.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:21:17 AM,59.407036044114506,-59.52211334799788,↙ 231°,456.0,525.0,"37,975",-19,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:22:06 AM,59.35368696602924,-59.72792104121642,↙ 231°,457.0,526.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:22:36 AM,59.30044284281282,-59.9318047755381,↙ 230°,460.0,529.0,"37,975",25,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:23:06 AM,59.24730610184623,-60.133776771671265,↙ 230°,460.0,529.0,"37,975",25,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:23:36 AM,59.19428075856882,-60.33384647812217,↙ 230°,460.0,529.0,"38,000",-25,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:24:06 AM,59.14136969930657,-60.532025673187505,↙ 230°,460.0,529.0,"37,975",-19,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:24:36 AM,59.088544906376065,-60.728391868849044,↙ 230°,461.0,531.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:25:27 AM,59.03580944931228,-60.92295641282832,↙ 230°,461.0,531.0,"37,975",16,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:25:58 AM,58.983138510091685,-61.11579652060043,↙ 230°,461.0,531.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:26:59 AM,58.930523262242446,-61.306941293675195,↙ 230°,462.0,532.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:27:28 AM,58.8778572193992,-61.496618989884716,↙ 230°,460.0,529.0,"38,000",9,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:29:11 AM,58.825113814089825,-61.68491343613399,↙ 230°,462.0,532.0,"37,975", ,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:30:12 AM,58.77226808508578,-61.87190456533749,↙ 231°,461.0,531.0,"38,000",-23,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:31:11 AM,58.719373628573464,-62.05748361970851,↙ 231°,462.0,532.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:31:16 AM,58.66631095984565,-62.24192008123454,↙ 229°,460.0,529.0,"38,000",11,Gander Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:33:11 AM,58.61312581231062,-62.42512436448974,↙ 229°,460.0,529.0,"37,975", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:33:28 AM,58.55982412744387,-62.60710028223629,↙ 229°,459.0,528.0,"38,000",-19,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:34:04 AM,58.50640665425625,-62.787861807999384,↙ 229°,460.0,529.0,"38,000", ,FlightAware ADS-B (CYVP)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:34:46 AM,58.452817141404374,-62.96750433022723,↙ 229°,460.0,529.0,"38,000",11,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:35:59 AM,58.39903734657083,-63.14606770673978,↙ 229°,460.0,529.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:36:59 AM,58.34503414958657,-63.32359039824246,↙ 226°,459.0,528.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:37:59 AM,58.29077667648672,-63.500109516684226,↙ 221°,458.0,527.0,"37,975", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:38:59 AM,58.2362361917659,-63.67569313543866,↙ 221°,458.0,527.0,"37,975", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:39:58 AM,58.18138599516461,-63.8503737989316,↙ 227°,458.0,527.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:40:59 AM,58.12620132280928,-64.0241829319665,↙ 221°,458.0,527.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:41:59 AM,58.07067533583094,-64.19715087789328,↙ 221°,458.0,527.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:42:59 AM,58.01476977857591,-64.36930693548601,↙ 226°,458.0,527.0,"37,975", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:43:59 AM,57.95846519092416,-64.54069557475604,↙ 217°,457.0,526.0,"37,975", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:44:59 AM,57.90174369197092,-64.71134310373603,↙ 224°,456.0,525.0,"37,975", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:45:58 AM,57.84460498386578,-64.88127493622368,↙ 221°,456.0,525.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:46:59 AM,57.787017024642154,-65.05051562196188,↙ 227°,455.0,524.0,"37,975", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:47:59 AM,57.72898233787209,-65.21907269562269,↙ 217°,455.0,524.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:48:59 AM,57.670487641997646,-65.386970072636,↙ 223°,455.0,524.0,"37,975", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:49:59 AM,57.61152091510618,-65.55421466176337,↙ 222°,456.0,525.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:50:59 AM,57.55207132938122,-65.72082976101807,↙ 218°,456.0,525.0,"37,975", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:51:59 AM,57.492129188413536,-65.88683785050023,↙ 222°,455.0,524.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:52:59 AM,57.431685867257926,-66.05227680092555,↙ 222°,455.0,524.0,"37,975", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:53:59 AM,57.37073375512548,-66.217150353175,↙ 225°,454.0,522.0,"38,000", ,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:54:59 AM,57.309282380788915,-66.38147874685399,↙ 219°,454.0,522.0,"37,975",-15,Montreal Center
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:55:59 AM,57.24734776111411,-66.54522541161931,↙ 227°,455.0,524.0,"37,975", ,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:56:42 AM,57.1849640988376,-66.70834621500369,↙ 221°,456.0,525.0,"37,975", ,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:57:17 AM,57.12217178353424,-66.87078899974286,↙ 221°,457.0,526.0,"38,000", ,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:57:47 AM,57.058972308269276,-67.03255719975566,↙ 221°,458.0,527.0,"38,000",17,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:58:40 AM,56.995395178868,-67.19361516207232,↙ 221°,459.0,528.0,"37,975", ,FlightAware ADS-B (CZKE)
