Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:18:58 AM,45.38331322358535,-31.977258223426585,← 249°,540.0,621.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:20:54 AM,45.329926040265015,-32.2603609817028,← 249°,540.0,621.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:20:59 AM,45.275941835238534,-32.543985972819726,← 248°,540.0,621.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:22:58 AM,45.221392724613104,-32.82801319404816,← 248°,540.0,621.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:24:57 AM,45.16627520236909,-33.11243889617133,← 248°,540.0,621.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:26:48 AM,45.110579649070445,-33.39724890360747,← 248°,540.0,621.0,"39,000", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:28:01 AM,45.05427715161706,-33.68252119258777,← 248°,540.0,621.0,"39,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:29:57 AM,44.99740985000305,-33.96810770649177,← 248°,529.0,609.0,"39,200", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:30:29 AM,44.93997318385636,-34.25400751294652,← 247°,529.0,609.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:32:58 AM,44.882008185872614,-34.54007788079352,← 247°,529.0,609.0,"39,200", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:34:00 AM,44.823553789074985,-34.82618446706706,← 247°,529.0,609.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:35:57 AM,44.76460079940288,-35.112341032163606,← 247°,529.0,609.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:36:58 AM,44.70517730518353,-35.398485260190476,← 247°,529.0,609.0,"40,000", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:37:59 AM,44.64527912527731,-35.68461127603027,← 247°,526.0,605.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:39:56 AM,44.58493999942787,-35.97060148362758,← 246°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:40:05 AM,44.52414619916768,-36.25647865163355,← 246°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:41:54 AM,44.46293207447354,-36.542125617087954,← 246°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:42:58 AM,44.40128667814208,-36.827557701890335,← 246°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:44:56 AM,44.33923890664314,-37.112675945188776,← 246°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:45:58 AM,44.276757271006744,-37.39752223458873,← 246°,521.0,600.0,"40,000", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:47:51 AM,44.213812244861444,-37.682167545613964,↙ 245°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:48:58 AM,44.15038615215927,-37.96664817929728,↙ 245°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:49:41 AM,44.086516154243945,-38.2508480992849,↙ 245°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:51:55 AM,44.022236402481624,-38.53466088084738,↙ 245°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:53:57 AM,43.957532846368714,-38.8181135313879,↙ 245°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:54:58 AM,43.89234668561324,-39.10135867449193,↙ 245°,521.0,600.0,"40,000", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:56:00 AM,43.82662968250839,-39.38451100578409,↙ 245°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:57:54 AM,43.760421846305356,-39.66745049963217,↙ 244°,521.0,600.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 09:59:23 AM,43.69376004721211,-39.950066823858705,↙ 244°,522.0,601.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:01:57 AM,43.62663738348111,-40.23236571930136,↙ 244°,520.0,598.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:02:58 AM,43.55908086143352,-40.51426500571554,↙ 244°,510.0,587.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:04:00 AM,43.49107090940396,-40.795803416103205,↙ 244°,510.0,587.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:05:47 AM,43.42258785051274,-41.077019209570764,↙ 244°,520.0,598.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:06:58 AM,43.3536129939389,-41.357947547345454,↙ 243°,510.0,587.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:08:57 AM,43.284131402331504,-41.63861367267328,↙ 243°,510.0,587.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:10:57 AM,43.21412692877316,-41.91904541132211,↙ 243°,510.0,587.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:12:57 AM,43.14363472259609,-42.199144707532184,↙ 243°,510.0,587.0,"40,000",353,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:14:54 AM,43.07257595915927,-42.47909896933422,↙ 243°,520.0,598.0,"40,000",583,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:16:53 AM,43.000957319298806,-42.7588718830345,↙ 243°,495.0,570.0,"40,000",213,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:18:00 AM,42.928979391521956,-43.037977459844164,↙ 242°,492.0,566.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:18:12 AM,42.856517485841245,-43.316727391903655,↙ 244°,492.0,566.0,"40,000",267,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:19:43 AM,42.783615080620926,-43.59502125145666,↙ 244°,491.0,565.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:20:00 AM,42.7102634225992,-43.87289358300508,↙ 244°,484.0,557.0,"38,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:21:57 AM,42.6364532769134,-44.150378772609805,↙ 244°,479.0,551.0,"38,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:23:00 AM,42.56222776915539,-44.427376060238345,↙ 244°,478.0,550.0,"38,200", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:24:58 AM,42.48759804000683,-44.70385818586586,↙ 244°,478.0,550.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:26:57 AM,42.41255226740208,-44.97985441300402,↙ 244°,481.0,554.0,"39,975", ,FlightAware Approximate
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:27:59 AM,42.33677766219343,-45.2560980222775,↙ 244°,483.0,556.0,"39,975", ,FlightAware Approximate
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:28:05 AM,42.26029861652896,-45.53258756872336,↙ 243°,483.0,556.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:29:59 AM,42.18311468215046,-45.80932310473521,↙ 242°,482.0,555.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:37:00 AM,42.10527630885433,-46.0861826537929,↙ 243°,475.0,547.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:37:41 AM,42.026787792525965,-46.36315410129583,↙ 242°,469.0,540.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:39:47 AM,41.94764933886837,-46.640234008314394,↙ 242°,470.0,541.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:40:59 AM,41.86788037305185,-46.91737389209443,↙ 242°,473.0,544.0,"39,975", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:42:57 AM,41.78752221852944,-47.19447450743817,↙ 242°,474.0,545.0,"39,975", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:44:59 AM,41.706572575562056,-47.47153729142598,↙ 242°,476.0,548.0,"40,000", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:46:41 AM,41.62503131173643,-47.7485584946928,↙ 242°,481.0,554.0,"39,975", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:47:59 AM,41.54291660634066,-48.0254920075144,↙ 242°,484.0,557.0,"39,975", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:50:00 AM,41.460275049455745,-48.30222845689839,↙ 241°,489.0,563.0,"39,975", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:51:59 AM,41.37710069872577,-48.57877659031183,↙ 241°,489.0,563.0,"39,975", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:53:39 AM,41.2934401331247,-48.85502843991139,↙ 241°,490.0,564.0,"39,975", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:54:49 AM,41.209345105345506,-49.13086530818616,↙ 241°,491.0,565.0,"39,975", ,FlightAware Transoceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:56:50 AM,41.12459071690398,-49.40673114462676,↙ 241°,494.0,568.0,"40,000", ,FlightAware ADS-B (BDA / TXKF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:57:58 AM,41.03909864527728,-49.68257101588876,↙ 241°,497.0,572.0,"40,000", ,FlightAware Approximate
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 10:58:58 AM,40.95290101160262,-49.95822089416518,↙ 235°,498.0,573.0,"40,025", ,FlightAware Approximate
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:00:50 AM,40.866036693735005,-50.23356177065469,↙ 221°,497.0,572.0,"39,975", ,FlightAware Approximate
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:02:58 AM,40.7786185987385,-50.50856371158661,↙ 221°,495.0,570.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:03:59 AM,40.69068465452687,-50.783126377446614,↙ 239°,494.0,568.0,"40,000", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:05:00 AM,40.60227086752261,-51.05713982340413,↙ 239°,493.0,567.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:05:46 AM,40.51316938098605,-51.33092128435196,↙ 236°,493.0,567.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:06:46 AM,40.42342796120295,-51.604348868662626,↙ 233°,492.0,566.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:07:46 AM,40.33309197024896,-51.8773246778317,↙ 235°,489.0,563.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:11:47 AM,40.24220466315519,-52.14974116744057,↙ 233°,490.0,564.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:12:46 AM,40.15080717824159,-52.42149782890811,↙ 236°,492.0,566.0,"40,000", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:13:47 AM,40.058938530093556,-52.692517132753395,↙ 233°,494.0,568.0,"40,000", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:14:46 AM,39.96663037311095,-52.96272333354522,↙ 233°,495.0,570.0,"40,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:15:47 AM,39.87352016325859,-53.23269942692003,↙ 236°,495.0,570.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:16:47 AM,39.779601063030846,-53.502431053203736,↙ 234°,497.0,572.0,"39,975", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:17:57 AM,39.68493099575463,-53.77180304413847,↙ 240°,495.0,570.0,"39,975", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:23:53 AM,39.58956864737278,-54.04070143715741,↙ 233°,496.0,571.0,"40,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:25:50 AM,39.49350050357828,-54.309128226505045,↙ 233°,498.0,573.0,"40,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:26:56 AM,39.39671281813724,-54.577086806894215,↙ 233°,499.0,574.0,"39,975", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:27:59 AM,39.29919415949128,-54.84457810578417,↙ 233°,499.0,574.0,"40,000", ,Estimated
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:29:57 AM,39.20114504104249,-55.111603349644454,↙ 233°,500.0,575.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:31:56 AM,39.10253077958437,-55.37824911151502,↙ 233°,501.0,577.0,"39,975", ,FlightAware Approximate
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:33:54 AM,39.00341276439162,-55.64441846316914,↙ 240°,502.0,578.0,"40,000", ,FlightAware Approximate
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:34:20 AM,38.90379475680572,-55.910128616875085,↙ 240°,502.0,578.0,"40,000", ,FlightAware Approximate
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:36:50 AM,38.803786669933686,-56.17519232402285,↙ 240°,503.0,579.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:37:55 AM,38.70333171031442,-56.43976375780536,↙ 239°,505.0,581.0,"40,000",188,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:39:51 AM,38.6023823268166,-56.70395130274156,↙ 239°,505.0,581.0,"39,975", ,FlightAware Approximate
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:41:22 AM,38.50100093755412,-56.96764915278586,↙ 239°,505.0,581.0,"40,000", ,FlightAware Approximate
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:43:22 AM,38.39918047677441,-57.230884704811764,↙ 239°,504.0,580.0,"40,000", ,FlightAware Approximate
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:46:00 AM,38.29698023298441,-57.49352464805455,↙ 239°,503.0,579.0,"39,975", ,New York Oceanic
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:47:00 AM,38.19409890871882,-57.75552183168819,↙ 239°,505.0,581.0,"40,000",585,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:49:00 AM,38.090656123028594,-58.016803066623304,↙ 239°,503.0,579.0,"39,975", ,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:49:50 AM,37.98677013383603,-58.27726371938741,← 259°,502.0,578.0,"39,975", ,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:51:54 AM,37.88255209042179,-58.536785533191804,← 260°,501.0,577.0,"40,000",19,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:52:52 AM,37.778095703779464,-58.79527613856282,← 259°,501.0,577.0,"39,975",17,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:53:34 AM,37.67349401715403,-59.052663487075094,← 253°,501.0,577.0,"39,975", ,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:54:09 AM,37.56884294164851,-59.30883945001387,← 254°,499.0,574.0,"39,975", ,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:54:51 AM,37.46421783147163,-59.56377093877192,← 258°,498.0,573.0,"40,000",-15,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:55:38 AM,37.3596987956943,-59.81738663052535,← 257°,498.0,573.0,"40,000",-21,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:56:08 AM,37.255367713276506,-60.069594785589516,← 257°,498.0,573.0,"40,000",26,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:57:06 AM,37.15130242580507,-60.320301639711545,← 258°,498.0,573.0,"39,975", ,FlightAware ADS-B (KMQI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:57:47 AM,37.04757409977129,-60.56939233841275,← 259°,498.0,573.0,"39,975",-44,FlightAware ADS-B (KMQI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:58:17 AM,36.94424378809432,-60.81676266650716,← 253°,499.0,574.0,"40,000", ,FlightAware ADS-B (KMQI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:58:44 AM,36.841349232774256,-61.062347660133675,↙ 243°,499.0,574.0,"40,000", ,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:59:00 AM,36.738928444122834,-61.30608109058976,↙ 239°,501.0,577.0,"39,975", ,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:59:18 AM,36.637014609351866,-61.54790791070449,↙ 237°,501.0,577.0,"39,975", ,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 11:59:51 AM,36.53563422447953,-61.78778633576193,↙ 238°,501.0,577.0,"39,975",22,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:00:21 PM,36.43481668302219,-62.025669825256934,↙ 238°,501.0,577.0,"40,000",23,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:00:52 PM,36.33458622207032,-62.26152185565532,↙ 238°,501.0,577.0,"39,975",24,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:01:28 PM,36.23496754361826,-62.495305459387254,↙ 238°,501.0,577.0,"39,975",-23,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:02:00 PM,36.13597985201271,-62.72699307349674,↙ 238°,500.0,575.0,"39,975",-47,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:02:33 PM,36.0376446325914,-62.95655436350951,↙ 238°,501.0,577.0,"40,000",25,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:03:03 PM,35.93998142180919,-63.18396233280158,↙ 238°,499.0,574.0,"39,975", ,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:03:37 PM,35.843008682844825,-63.40919207843619,↙ 238°,490.0,564.0,"39,975",-23,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:04:07 PM,35.7467337772057,-63.632239289347666,↙ 238°,481.0,554.0,"40,000", ,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:04:37 PM,35.65116691152064,-63.85309437917291,↙ 238°,472.0,543.0,"39,950", ,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:05:07 PM,35.55632056573958,-64.07174398148172,↙ 238°,465.0,535.0,"39,150", ,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:05:43 PM,35.4621859918767,-64.28821314659965,↙ 237°,459.0,528.0,"38,300",19,FlightAware ADS-B (KMRH)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:06:17 PM,35.3687719219396,-64.50249543251547,↙ 237°,455.0,524.0,"37,450",21,FlightAware ADS-B (KCOF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:06:48 PM,35.276077037974645,-64.71460289723176,↙ 237°,449.0,517.0,"36,575", ,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:07:35 PM,35.18410957916774,-64.92453055831533,↙ 237°,443.0,510.0,"35,675",-21,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:08:08 PM,35.09286640181756,-65.13229396856302,↙ 237°,437.0,503.0,"34,850",-19,FlightAware ADS-B (KCOF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:08:48 PM,35.002344725132204,-65.33790759610123,↙ 237°,431.0,496.0,"33,925", ,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:09:20 PM,34.9125486031336,-65.54137421923573,↙ 237°,425.0,489.0,"33,050",20,FlightAware ADS-B (KCHS)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:09:59 PM,34.823469221282856,-65.74271964761748,↙ 237°,419.0,482.0,"32,275",19,FlightAware ADS-B (KCHS)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:10:39 PM,34.735104586693616,-65.94195737520538,↙ 237°,413.0,475.0,"31,475",-20,FlightAware ADS-B (KCOF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:11:11 PM,34.6474488419441,-66.13910792432125,↙ 237°,406.0,467.0,"30,675", ,FlightAware ADS-B (KORL)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:11:54 PM,34.56049008540547,-66.33420217364177,↙ 237°,401.0,461.0,"29,925", ,FlightAware ADS-B (KHXD)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:12:30 PM,34.47423371548625,-66.52724096979188,↙ 237°,396.0,456.0,"29,200",-23,FlightAware ADS-B (KHXD)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:13:09 PM,34.388678209105166,-66.71823707837981,↙ 237°,392.0,451.0,"28,450",21,FlightAware ADS-B (KCOF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:13:53 PM,34.30381816330528,-66.90721037191113,↙ 237°,387.0,445.0,"27,725",22,FlightAware ADS-B (MHH / MYAM)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:14:23 PM,34.21965568030795,-67.09416741620213,↙ 237°,385.0,443.0,"27,025",-24,FlightAware ADS-B (KCOF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:14:58 PM,34.136188279045065,-67.27911768459836,↙ 237°,380.0,437.0,"26,325", ,FlightAware ADS-B (KCRE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:15:35 PM,34.053406756264685,-67.46205980638365,↙ 237°,375.0,432.0,"25,600", ,FlightAware ADS-B (KCOI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:16:06 PM,33.97129609185073,-67.64298930545682,↙ 231°,370.0,426.0,"24,975", ,FlightAware ADS-B (KNRB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:16:37 PM,33.889844830381094,-67.82190141093857,↙ 221°,365.0,420.0,"24,275",23,FlightAware ADS-B (KCOF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:17:07 PM,33.809025593187584,-67.99880822891602,↙ 220°,361.0,415.0,"23,650",-23,FlightAware ADS-B (KORL)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:17:37 PM,33.728828441099196,-68.1737077582316,↙ 220°,357.0,411.0,"22,975", ,FlightAware ADS-B (KCRG)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:18:07 PM,33.649233946383205,-68.34660888192293,↙ 219°,354.0,407.0,"22,325", ,FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:18:43 PM,33.570215730817296,-68.51752885072369,↙ 220°,351.0,404.0,"21,675",-22,FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:19:13 PM,33.49176436393774,-68.68647085700316,↙ 219°,351.0,404.0,"21,025",23,FlightAware ADS-B (KORL)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:19:45 PM,33.413862499257505,-68.85344717731945,↙ 219°,349.0,402.0,"20,400", ,FlightAware ADS-B (KCOF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:20:23 PM,33.336500296851376,-69.01846445825463,↙ 219°,346.0,398.0,"19,750",-23,FlightAware ADS-B (KFIN)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:20:53 PM,33.259657823796175,-69.18154023518933,↙ 219°,342.0,394.0,"19,025", ,FlightAware ADS-B (KORL)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:21:27 PM,33.1833248757192,-69.34268461450421,↙ 219°,337.0,388.0,"18,275",25,FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:21:57 PM,33.10748944220682,-69.50191050469131,↙ 219°,334.0,384.0,"17,600",25,FlightAware ADS-B (KORL)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:22:31 PM,33.032142479715205,-69.65922945974079,↙ 219°,325.0,374.0,"16,875", ,FlightAware ADS-B (KORL)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:23:01 PM,32.95727560698782,-69.81465359181581,↙ 219°,321.0,369.0,"16,225",-25,FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:23:32 PM,32.882879328615886,-69.9681971723946,↙ 219°,319.0,367.0,"15,825",-25,FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:24:02 PM,32.808944081391864,-70.11987532346247,↙ 219°,318.0,366.0,"15,375",25,FlightAware ADS-B (KPBI)
