Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:10:33 AM,55.025543707631215,17.292035752273527,↖ 330°,463.0,533.0,"33,975",-25,FlightAware ADS-B (RKE / EKRK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:11:17 AM,55.08621768038859,17.241674704246677,↖ 331°,464.0,534.0,"33,975",25,FlightAware ADS-B (KID / ESMK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:11:54 AM,55.14671192825953,17.19103852855533,↖ 331°,466.0,536.0,"34,000",148,FlightAware ADS-B (ESFU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:12:24 AM,55.20710363696906,17.140039296163277,↖ 330°,466.0,536.0,"34,125",387,FlightAware ADS-B (ESHR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:12:54 AM,55.26749560375934,17.08858247695883,↖ 330°,469.0,540.0,"34,400",492,FlightAware ADS-B (LPI / ESSL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:13:24 AM,55.327722848932396,17.036847285787562,↖ 329°,471.0,542.0,"34,625",450,FlightAware ADS-B (ESFY)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:13:55 AM,55.38776871102296,16.98486728884166,↖ 329°,473.0,544.0,"34,850",525,FlightAware ADS-B (CPH / EKCH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:14:26 AM,55.44778824419328,16.932482021786488,↖ 329°,471.0,542.0,"35,150",575,FlightAware ADS-B (BMA / ESSB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:14:56 AM,55.50759550760133,16.87990019774896,↖ 329°,472.0,543.0,"35,425",475,FlightAware ADS-B (AAR / EKAH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:15:26 AM,55.56729048869811,16.827012766006995,↖ 329°,472.0,543.0,"35,625",475,FlightAware ADS-B (AAR / EKAH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:15:56 AM,55.62687356979181,16.77382612645593,↖ 329°,472.0,543.0,"35,900",469,FlightAware ADS-B (LPI / ESSL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:16:26 AM,55.68565410790232,16.721121535340416,↖ 329°,473.0,544.0,"36,000",94,FlightAware ADS-B (HAD / ESMT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:16:56 AM,55.74428584349763,16.6681680732977,↖ 329°,477.0,549.0,"35,975",-26,FlightAware ADS-B (CPH / EKCH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:17:26 AM,55.80271115485492,16.6150450783429,↖ 329°,476.0,548.0,"35,975",26,FlightAware ADS-B (ESCF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:17:44 AM,55.86114190369828,16.56152437701205,↖ 329°,478.0,550.0,"36,000", ,FlightAware ADS-B (LPI / ESSL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:18:14 AM,55.91952811800984,16.50766503869762,↖ 330°,479.0,551.0,"35,975", ,FlightAware ADS-B (LPI / ESSL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:18:42 AM,55.97784316994763,16.4534931674259,↖ 329°,480.0,552.0,"36,000", ,FlightAware ADS-B (LPI / ESSL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:19:12 AM,56.03616397871367,16.39893133648385,↖ 329°,478.0,550.0,"35,975",-25,FlightAware ADS-B (EKSN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:19:42 AM,56.09440632294787,16.344081951555214,↖ 329°,477.0,549.0,"35,975", ,FlightAware ADS-B (BLE / ESSD)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:20:12 AM,56.15257264499448,16.288941512563383,↖ 329°,474.0,545.0,"35,975", ,FlightAware ADS-B (ESIB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:20:42 AM,56.21068087454014,16.233494177686,↖ 329°,475.0,547.0,"35,975",25,FlightAware ADS-B (ESCF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:21:12 AM,56.268692355066435,16.177793077009078,↖ 330°,476.0,548.0,"36,000", ,FlightAware ADS-B (RNB / ESDF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:21:42 AM,56.32666301349354,16.12177451795477,↖ 329°,476.0,548.0,"35,975", ,FlightAware ADS-B (LPI / ESSL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:22:12 AM,56.38454120504022,16.065501297403664,↖ 329°,475.0,547.0,"36,000",25,FlightAware ADS-B (SQW / EKSV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:22:42 AM,56.44239517402937,16.008900412639285,↖ 328°,477.0,549.0,"36,000", ,FlightAware ADS-B (ENRK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:23:12 AM,56.500178984336166,15.952028752870675,↖ 329°,477.0,549.0,"36,000",-25,FlightAware ADS-B (ESIA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:23:42 AM,56.55772051008738,15.895100182850793,↖ 328°,478.0,550.0,"35,975",-25,FlightAware ADS-B (SQW / EKSV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:24:12 AM,56.615369686829986,15.837705601184158,↖ 329°,478.0,550.0,"35,975", ,FlightAware ADS-B (ESIA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:24:42 AM,56.6730111075156,15.779965344168389,↖ 329°,478.0,550.0,"35,975", ,FlightAware ADS-B (ENRK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:25:12 AM,56.730613886835705,15.72192129827567,↖ 328°,478.0,550.0,"35,975",25,FlightAware ADS-B (SQW / EKSV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:25:42 AM,56.78807962203618,15.663698088358158,↖ 328°,481.0,554.0,"36,000",25,FlightAware ADS-B (SQW / EKSV)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:26:12 AM,56.84553397309611,15.605154995578685,↖ 329°,480.0,552.0,"36,000",-25,FlightAware ADS-B (HFS / ESOH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:26:42 AM,56.90299285773116,15.54627085011527,↖ 329°,480.0,552.0,"35,975", ,FlightAware ADS-B (LDK / ESGL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:27:11 AM,56.960126191496414,15.487445351937472,↖ 328°,479.0,551.0,"36,000",21,FlightAware ADS-B (GOT / ESGG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:27:41 AM,57.01812692343532,15.427235507985072,↖ 328°,479.0,551.0,"36,000",-20,FlightAware ADS-B (KLR / ESMQ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:28:12 AM,57.0761961113956,15.36661198494433,↖ 329°,479.0,551.0,"35,975",-25,FlightAware ADS-B (GOT / ESGG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:28:38 AM,57.13413863884418,15.305811771742457,↖ 328°,482.0,555.0,"35,975", ,FlightAware ADS-B (GOT / ESGG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:29:22 AM,57.191908645541766,15.244890170932974,↖ 329°,481.0,554.0,"35,975", ,FlightAware ADS-B (ESIB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:29:54 AM,57.249629783066034,15.183704665287825,↖ 328°,481.0,554.0,"35,975",25,FlightAware ADS-B (ESGN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:30:23 AM,57.307331586610786,15.12221677920756,↖ 329°,481.0,554.0,"36,000", ,FlightAware ADS-B (HFS / ESOH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:30:52 AM,57.36499286926912,15.060457713516541,↖ 327°,480.0,552.0,"35,975", ,FlightAware ADS-B (HFS / ESOH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:31:22 AM,57.42259932895911,14.998435909149077,↖ 327°,481.0,554.0,"36,000", ,FlightAware ADS-B (KSD / ESOK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:31:52 AM,57.48016201015919,14.93615643162788,↖ 327°,481.0,554.0,"35,975",-25,FlightAware ADS-B (ESIB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:32:22 AM,57.53766671218597,14.87362107612959,↖ 327°,481.0,554.0,"35,975", ,FlightAware ADS-B (ESIB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:32:52 AM,57.59509656370395,14.810859596009147,↖ 328°,481.0,554.0,"35,975", ,FlightAware ADS-B (ESIA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:33:22 AM,57.65250058465845,14.747816776328028,↖ 327°,480.0,552.0,"35,975", ,FlightAware ADS-B (ESIB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:33:52 AM,57.709882691743346,14.684485810901952,↖ 327°,482.0,555.0,"35,975", ,FlightAware ADS-B (HFS / ESOH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:34:22 AM,57.76721555300944,14.620897457475934,↖ 328°,485.0,558.0,"35,975",25,FlightAware ADS-B (ESGN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:34:52 AM,57.82450070131801,14.557047277004868,↖ 327°,486.0,559.0,"36,000",19,FlightAware ADS-B (ESGU)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:35:22 AM,57.882748127843485,14.491636096681809,↖ 327°,488.0,562.0,"36,000",-19,FlightAware ADS-B (ESCF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:35:52 AM,57.94092871200502,14.425994926569544,↖ 327°,487.0,560.0,"35,975",-25,FlightAware ADS-B (ESCF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:36:22 AM,57.998982280928374,14.360190066283446,↖ 327°,485.0,558.0,"35,975",25,FlightAware ADS-B (OSL / ENGM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:37:09 AM,58.056971928967954,14.294151906813145,↖ 327°,487.0,560.0,"36,000", ,FlightAware ADS-B (OSL / ENGM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:37:39 AM,58.11503660338029,14.227700949623959,↖ 328°,487.0,560.0,"35,975",-24,FlightAware ADS-B (ESCF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:38:09 AM,58.173136616764744,14.16087494514206,↖ 328°,488.0,562.0,"35,975",25,FlightAware ADS-B (EKSN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:38:38 AM,58.23117126360126,14.093813186952696,↖ 327°,488.0,562.0,"36,000", ,FlightAware ADS-B (ESSE)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:39:10 AM,58.28913324051792,14.026526125970594,↖ 326°,489.0,563.0,"35,975",-25,FlightAware ADS-B (EKSN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:39:40 AM,58.347080837604196,13.95893984563885,↖ 326°,488.0,562.0,"35,975",25,FlightAware ADS-B (OSL / ENGM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:40:10 AM,58.40498337572797,13.891091673733413,↖ 326°,488.0,562.0,"36,000",25,FlightAware ADS-B (KSD / ESOK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:40:40 AM,58.46273953922101,13.823117381672105,↖ 326°,489.0,563.0,"36,000", ,FlightAware ADS-B (GVX / ESSK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:41:11 AM,58.52047216581777,13.754852810825174,↖ 326°,490.0,564.0,"36,000",-25,FlightAware ADS-B (MXX / ESKM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:41:41 AM,58.578153974088565,13.686335010678055,↖ 326°,491.0,565.0,"35,975",-25,FlightAware ADS-B (KSD / ESOK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:42:11 AM,58.635817672570866,13.61751583531804,↖ 326°,492.0,566.0,"35,975",21,FlightAware ADS-B (TYF / ESST)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:42:41 AM,58.694204641118155,13.547377483506109,↖ 326°,494.0,568.0,"36,000", ,FlightAware ADS-B (ESFR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:43:11 AM,58.75242704362718,13.477143832600117,↖ 326°,494.0,568.0,"35,975", ,FlightAware ADS-B (ESTF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:43:41 AM,58.81062696010893,13.406615525209347,↖ 326°,494.0,568.0,"36,000",25,FlightAware ADS-B (ENKJ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:44:24 AM,58.86875217504024,13.33586398648481,↖ 326°,494.0,568.0,"36,000",-29,FlightAware ADS-B (ESTF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:44:53 AM,58.92631009864174,13.265577840257302,↖ 326°,495.0,570.0,"35,975",-29,FlightAware ADS-B (ENGK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:45:23 AM,58.98390045867311,13.19491462938383,↖ 326°,497.0,572.0,"35,975", ,FlightAware ADS-B (MXX / ESKM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:45:53 AM,59.04132925977332,13.124150667851731,↖ 325°,496.0,571.0,"35,975", ,FlightAware ADS-B (RYG / ENRY)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:46:14 AM,59.09887855863337,13.052884444219854,↖ 325°,496.0,571.0,"35,975", ,FlightAware ADS-B (ESSI)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:46:44 AM,59.15636406952275,12.98138060609818,↖ 326°,497.0,572.0,"35,975",25,FlightAware ADS-B (OSD / ESNZ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:47:14 AM,59.213828242700316,12.909574958171422,↖ 325°,499.0,574.0,"36,000",25,FlightAware ADS-B (HMR / ENHA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:47:45 AM,59.271324657778884,12.837399077968652,↖ 325°,497.0,572.0,"36,000",-25,FlightAware ADS-B (ENEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:48:15 AM,59.328774494350526,12.76495786979727,↖ 325°,493.0,567.0,"35,975", ,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:48:45 AM,59.38623523036438,12.692156874242738,↖ 325°,494.0,568.0,"36,000",25,FlightAware ADS-B (ENEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:49:16 AM,59.44365672378973,12.619075769113747,↖ 325°,496.0,571.0,"36,000",-25,FlightAware ADS-B (ENEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:49:46 AM,59.50100595671789,12.54575751270729,↖ 325°,495.0,570.0,"35,975", ,FlightAware ADS-B (HMR / ENHA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:50:17 AM,59.558297629073465,12.472184585383598,↖ 325°,492.0,566.0,"36,000", ,FlightAware ADS-B (HFS / ESOH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:50:47 AM,59.6155024057996,12.39840537896331,↖ 325°,491.0,565.0,"35,975", ,FlightAware ADS-B (RYG / ENRY)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:51:17 AM,59.6727257098794,12.324255117229399,↖ 325°,490.0,564.0,"36,000", ,FlightAware ADS-B (KSD / ESOK)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:51:47 AM,59.72997941530862,12.249726673882606,↖ 325°,489.0,563.0,"35,975",-24,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:52:17 AM,59.78712873085712,12.174999904817275,↖ 325°,490.0,564.0,"35,975", ,FlightAware ADS-B (ESGN)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:52:47 AM,59.844310750776025,12.09988488487037,↖ 325°,493.0,567.0,"35,975", ,FlightAware ADS-B (RYG / ENRY)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:53:19 AM,59.90145286560808,12.024499529901231,↖ 325°,494.0,568.0,"35,975", ,FlightAware ADS-B (HFS / ESOH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:53:49 AM,59.95873996517041,11.948540987262868,↖ 324°,492.0,566.0,"35,975", ,FlightAware ADS-B (HMR / ENHA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:54:20 AM,60.01594342411232,11.872357041742186,↖ 325°,490.0,564.0,"35,975", ,FlightAware ADS-B (ENKJ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:54:50 AM,60.07314055004285,11.795808413766412,↖ 324°,488.0,562.0,"35,975",24,FlightAware ADS-B (AES / ENAL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:55:24 AM,60.1304218076026,11.718778835117845,↖ 324°,492.0,566.0,"36,000", ,FlightAware ADS-B (OSL / ENGM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:55:54 AM,60.18762894440313,11.64152917737853,↖ 324°,494.0,568.0,"35,975",-24,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:56:25 AM,60.244910563208485,11.563804826365432,↖ 324°,491.0,565.0,"35,975", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:56:57 AM,60.3020838106081,11.485894472944516,↖ 324°,489.0,563.0,"35,975",25,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:57:27 AM,60.35914583450354,11.407766554687315,↖ 324°,485.0,558.0,"36,000",50,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:58:00 AM,60.4161312236479,11.329390491600533,↖ 324°,488.0,562.0,"36,025", ,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:58:30 AM,60.473064152140765,11.25074288089188,↖ 323°,492.0,566.0,"36,000",-25,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:59:00 AM,60.53001161904195,11.17172945674428,↖ 324°,498.0,573.0,"36,000",-25,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 05:59:30 AM,60.58689535499535,11.092458098594115,↖ 324°,496.0,571.0,"35,975",-25,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:00:00 AM,60.6436675409702,11.012983525177034,↖ 324°,489.0,563.0,"35,975",25,FlightAware ADS-B (OSY / ENNM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:00:31 AM,60.700372113900436,10.933234245096617,↖ 323°,488.0,562.0,"36,000", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:01:01 AM,60.75711078389243,10.853044499389254,↖ 323°,488.0,562.0,"35,975", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:01:31 AM,60.813975869803784,10.772266139317388,↖ 323°,490.0,564.0,"36,000", ,FlightAware ADS-B (AES / ENAL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:02:01 AM,60.870758000307674,10.691256767869245,↖ 323°,488.0,562.0,"35,975", ,FlightAware ADS-B (AES / ENAL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:02:33 AM,60.927441081497086,10.610026688346299,↖ 323°,488.0,562.0,"36,000", ,FlightAware ADS-B (AES / ENAL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:03:07 AM,60.98402508378029,10.528588996014866,↖ 323°,488.0,562.0,"35,975", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:03:37 AM,61.040544217888765,10.446869223686692,↖ 323°,490.0,564.0,"36,000",24,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:04:07 AM,61.09712500987343,10.364661377157955,↖ 323°,491.0,565.0,"36,000", ,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:04:37 AM,61.154332046997744,10.281003269285192,↖ 323°,494.0,568.0,"36,000",-20,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:05:07 AM,61.21156687913568,10.196911195911625,↖ 323°,494.0,568.0,"35,975", ,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:05:39 AM,61.26881307775477,10.11239243961804,↖ 323°,493.0,567.0,"36,000", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:06:22 AM,61.32591154273471,10.027721746173437,↖ 323°,494.0,568.0,"35,975", ,FlightAware ADS-B (BGO / ENBR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:06:54 AM,61.38295402738223,9.942745098565444,↖ 322°,496.0,571.0,"36,000",24,FlightAware ADS-B (BGO / ENBR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:07:26 AM,61.44012280921137,9.857142076816913,↖ 322°,495.0,570.0,"36,000", ,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:07:56 AM,61.49719606989952,9.771280797273157,↖ 322°,496.0,571.0,"36,000",-25,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:08:26 AM,61.554192346072,9.685147509944189,↖ 322°,495.0,570.0,"35,975", ,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:08:59 AM,61.611503118119984,9.598056555481481,↖ 322°,496.0,571.0,"36,000",20,FlightAware ADS-B (OSD / ESNZ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:09:29 AM,61.66901899128208,9.5101809258849,↖ 322°,497.0,572.0,"36,000",-22,FlightAware ADS-B (OSD / ESNZ)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:09:59 AM,61.726515694327034,9.421896777564829,↖ 322°,498.0,573.0,"35,975",-24,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:10:38 AM,61.783900443770285,9.333381798037717,↖ 322°,496.0,571.0,"35,975",25,FlightAware ADS-B (TRD / ENVA)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:11:13 AM,61.84117361168836,9.244627608959435,↖ 322°,496.0,571.0,"36,000", ,FlightAware ADS-B (BGO / ENBR)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:11:45 AM,61.898740206055884,9.154910178004664,↖ 322°,495.0,570.0,"35,975", ,FlightAware ADS-B (OSY / ENNM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:12:15 AM,61.95630472755856,9.064754402736758,↖ 322°,495.0,570.0,"36,000", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:12:45 AM,62.01374273380109,8.974388701811941,↖ 321°,497.0,572.0,"35,975", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:13:22 AM,62.07105193744387,8.883810271510526,↖ 321°,498.0,573.0,"36,000", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:13:54 AM,62.12826124907391,8.79295725459797,↖ 321°,496.0,571.0,"35,975", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:14:25 AM,62.18533331325487,8.701912902207443,↖ 321°,497.0,572.0,"36,000",25,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:14:55 AM,62.24231909214475,8.610568001088508,↖ 321°,498.0,573.0,"36,000",-25,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:15:25 AM,62.29917769410154,8.51899727247137,↖ 321°,497.0,572.0,"35,975", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:15:55 AM,62.35590996505429,8.427204632954494,↖ 321°,497.0,572.0,"36,000", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:16:25 AM,62.41254162598438,8.335134736439956,↖ 321°,498.0,573.0,"35,975", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:16:55 AM,62.46905713251523,8.242814889068764,↖ 321°,499.0,574.0,"36,000",25,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:17:25 AM,62.52544764946169,8.149795308074282,↖ 321°,500.0,575.0,"36,000",-19,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:17:55 AM,62.58238629201853,8.053448889220446,↖ 320°,500.0,575.0,"35,975",-19,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:18:25 AM,62.63895954902732,7.956235479488975,← 314°,498.0,573.0,"35,975",25,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:18:56 AM,62.695147667015846,7.8582349809097805,← 310°,498.0,573.0,"36,000",25,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:19:46 AM,62.7509470707375,7.759493681694725,← 310°,498.0,573.0,"36,000", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:20:16 AM,62.80771453429753,7.65623095423614,← 310°,497.0,572.0,"36,000", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:20:46 AM,62.86469155969617,7.550576533802558,← 310°,497.0,572.0,"36,000", ,FlightAware ADS-B (OSY / ENNM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:21:16 AM,62.92180625782749,7.442751161600794,← 310°,497.0,572.0,"36,000", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:22:16 AM,62.97884890697689,7.333367130019677,← 309°,496.0,571.0,"36,000", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:22:59 AM,63.038592028692484,7.21432708999553,← 309°,493.0,567.0,"36,000", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:23:42 AM,63.09782021713828,7.095017493742318,← 309°,492.0,566.0,"36,000",-12,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:24:20 AM,63.15945984968309,6.9667125714497775,← 309°,493.0,567.0,"35,975", ,FlightAware ADS-B (KSU / ENKB)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 06:26:01 AM,63.22043524926441,6.838591450074395,← 309°,492.0,566.0,"36,000", ,FlightAware ADS-B (KSU / ENKB)
